6501
0.0	0.0
0.01	-0.006400003433227539
0.02	0.0006400012969970703
0.03	0.00048000335693359374
0.04	-0.00031999588012695314
0.05	0.0039999961853027345
0.06	-0.0007999992370605469
0.07	-0.0009599971771240234
0.08	-0.003360004425048828
0.09	-0.0007999992370605469
0.1	-0.0017599964141845703
0.11	-0.00048000335693359374
0.12	0.005279998779296875
0.13	0.01008000373840332
0.14	0.012479991912841796
0.15	-0.004639997482299805
0.16	-0.009759998321533203
0.17	-0.006239995956420898
0.18	-0.005920000076293945
0.19	-0.003839998245239258
0.2	0.0006400012969970703
0.21	0.003039999008178711
0.22	0.005279998779296875
0.23	0.008159999847412109
0.24	-0.004160003662109375
0.25	-0.004639997482299805
0.26	-0.0049600028991699215
0.27	-0.0054399967193603516
0.28	0.0012800025939941407
0.29	-0.002239999771118164
0.3	0.00048000335693359374
0.31	0.005760002136230469
0.32	0.006400003433227539
0.33	0.0028800010681152345
0.34	-0.0023999977111816406
0.35	-0.004160003662109375
0.36	-0.0031999969482421876
0.37	-0.004160003662109375
0.38	-0.002720003128051758
0.39	-0.00031999588012695314
0.4	0.0031999969482421876
0.41	0.005600004196166992
0.42	0.005760002136230469
0.43	0.006079998016357422
0.44	0.0014400005340576172
0.45	0.004479999542236328
0.46	0.0006400012969970703
0.47	-0.014399995803833008
0.48	-0.012959995269775391
0.49	-0.006400003433227539
0.5	-0.005600004196166992
0.51	0.004320001602172852
0.52	0.007519998550415039
0.53	0.0009599971771240234
0.54	-0.0006400012969970703
0.55	-0.0054399967193603516
0.56	-0.009759998321533203
0.57	-0.008479995727539063
0.58	-0.0006400012969970703
0.59	0.0031999969482421876
0.6	0.0015999984741210938
0.61	-0.004320001602172852
0.62	-0.005600004196166992
0.63	0.0007999992370605469
0.64	0.00015999794006347657
0.65	0.003039999008178711
0.66	0.004479999542236328
0.67	0.005279998779296875
0.68	0.002559995651245117
0.69	-0.005600004196166992
0.7	-0.008000001907348633
0.71	-0.004639997482299805
0.72	-0.0017599964141845703
0.73	-0.005279998779296875
